"hive";"internal";"external";"board";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00353656109378739";2589;1518;1656;0;11924;4128;22806;45.7275;9.7127;299;1665;9823;93;0;247;66;33;69;0;94;"2023-05-13 10:38:31+02"
"AAA00353656109378739";2595;1543;1675;0;11924;4115;22771;45.7275;9.7127;299;1722;9823;94;0;247;24;24;41;0;96;"2023-05-13 10:53:36+02"
"AAA00353656109378739";2663;1568;1706;0;11858;4128;22806;45.7275;9.7127;299;1740;9823;89;0;67;8;22;43;0;117;"2023-05-13 11:08:40+02"
"AAA00353656109378739";2632;1606;1750;0;11858;4128;22840;45.7275;9.7127;299;1862;9822;91;0;0;11;2;11;0;107;"2023-05-13 11:23:48+02"
"AAA00353656109378739";2653;1650;1781;0;11858;4149;22806;45.7275;9.7127;299;2062;9821;88;0;292;0;11;32;0;162;"2023-05-13 11:38:54+02"
"AAA00353656109378739";2682;1687;1825;0;11858;4128;22806;45.7275;9.7127;299;2053;9819;89;0;202;13;10;16;0;134;"2023-05-13 11:53:59+02"
"AAA00353656109378739";2734;1750;1881;0;11858;4142;22771;45.7275;9.7127;299;2461;9818;84;0;292;26;11;26;292;147;"2023-05-13 12:09:04+02"
"AAA00353656109378739";2741;1825;1962;0;11924;4142;22771;45.7275;9.7127;299;2509;9818;77;0;0;28;28;44;0;207;"2023-05-13 12:24:05+02"
"AAA00353656109378739";2762;1881;2012;0;11924;4128;22702;45.7275;9.7127;299;2206;9818;78;0;202;26;21;39;0;230;"2023-05-13 12:39:10+02"
"AAA00353656109378739";2833;1925;2056;0;11858;4128;22667;45.7275;9.7127;299;2327;9817;79;0;157;9;9;25;0;201;"2023-05-13 12:54:15+02"
"AAA00353656109378739";2821;1968;2100;0;11924;4149;22633;45.7275;9.7127;299;2541;9815;80;0;22;0;7;30;0;193;"2023-05-13 13:09:20+02"
"AAA00353656109378739";2902;2012;2156;0;11924;4122;22598;45.7275;9.7127;;2730;9814;72;0;292;7;14;29;0;330;"2023-05-13 13:24:27+02"
"AAA00353656109378739";2974;2062;2193;0;11858;4115;22495;45.7275;9.7127;;2950;9812;72;0;292;68;16;68;292;1065;"2023-05-13 13:39:33+02"
"AAA00353656109378739";3063;2106;2237;0;11858;4128;22391;45.7275;9.7127;;2874;9811;66;0;292;28;38;78;0;1654;"2023-05-13 13:54:38+02"
"AAA00353656109378739";3138;2143;2368;0;11989;4122;22356;45.7275;9.7127;;3109;9810;62;0;292;8;18;78;0;1384;"2023-05-13 14:09:44+02"
"AAA00353656109378739";3157;2181;2337;0;11924;4135;22356;45.7275;9.7127;;2777;9809;59;0;292;14;12;17;0;923;"2023-05-13 14:24:45+02"
"AAA00353656109378739";3154;2200;2337;0;11924;4128;22287;45.7275;9.7127;;2584;9807;60;0;67;36;22;36;67;711;"2023-05-13 14:39:51+02"
"AAA00353656109378739";3169;2206;2350;0;11924;4115;22253;45.7275;9.7127;;2320;9807;61;0;112;22;15;30;0;646;"2023-05-13 14:54:57+02"
"AAA00353656109378739";3186;2212;2356;0;11858;4128;22184;45.7275;9.7127;;2072;9806;62;0;135;0;7;32;0;526;"2023-05-13 15:10:02+02"
"AAA00353656109378739";3196;2225;2400;0;11924;4128;22080;45.7275;9.7127;;2166;9804;64;0;292;12;10;23;0;527;"2023-05-13 15:25:15+02"
"AAA00353656109378739";3195;2225;2381;0;11924;4122;22080;45.7275;9.7127;;2122;9803;63;0;292;8;17;31;0;577;"2023-05-13 15:40:21+02"
"AAA00353656109378739";3233;2225;2375;0;11858;4135;22011;45.7275;9.7127;;2134;9802;63;0;67;40;27;83;0;439;"2023-05-13 15:55:27+02"
"AAA00353656109378739";3202;2218;2368;0;11924;4128;22011;45.7275;9.7127;;1838;9803;64;0;247;6;10;28;0;465;"2023-05-13 16:10:34+02"
"AAA00353656109378739";3187;2212;2375;0;11858;4128;21976;45.7275;9.7127;;1653;9804;65;0;0;10;15;24;0;226;"2023-05-13 16:25:39+02"
"AAA00353656109378739";3185;2193;2356;0;11858;4115;21942;45.7275;9.7127;;1553;9804;67;0;337;0;11;26;0;150;"2023-05-13 16:40:45+02"
"AAA00353656109378739";3185;2187;2343;0;11858;4128;21873;45.7275;9.7127;;1523;9805;69;0;292;3;11;24;0;245;"2023-05-13 16:55:51+02"
"AAA00353656109378739";3178;2168;2325;0;11924;4122;21873;45.7275;9.7127;;1585;9804;72;0;0;13;3;13;0;247;"2023-05-13 17:10:57+02"
"AAA00353656109378739";3168;2156;2325;0;11858;4142;21907;45.7275;9.7127;;1560;9803;73;0;0;10;18;30;0;222;"2023-05-13 17:25:59+02"
"AAA00353656109378739";3141;2150;2300;0;11858;4135;21942;45.7275;9.7127;;1563;9803;74;0;0;20;16;30;0;149;"2023-05-13 17:41:05+02"
"AAA00353656109378739";3126;2125;2287;0;11924;4115;21907;45.7275;9.7127;;1644;9803;74;0;0;6;6;10;0;111;"2023-05-13 17:56:11+02"
"AAA00353656109378739";3114;2112;2362;0;11989;4128;21907;45.7275;9.7127;;1677;9804;74;0;0;0;4;18;0;137;"2023-05-13 18:11:16+02"
"AAA00353656109378739";3074;2093;2275;0;11924;4128;21873;45.7275;9.7127;;1616;9806;74;0;135;13;3;13;135;95;"2023-05-13 18:26:26+02"
"AAA00353656109378739";3052;2056;2231;0;11924;4135;21942;45.7275;9.7127;;1538;9811;73;0;67;64;34;64;67;31;"2023-05-13 18:41:33+02"
"AAA00353656109378739";3002;2025;2193;0;11858;4128;21942;45.7275;9.7127;;1276;9814;75;0;247;4;22;44;0;9;"2023-05-13 18:56:41+02"
"AAA00353656109378739";2958;2000;2162;0;11858;4122;21942;45.7275;9.7127;;1205;9817;77;0;202;0;3;9;0;9;"2023-05-13 19:11:47+02"
"AAA00353656109378739";2956;1968;2143;0;11924;4128;22011;45.7275;9.7127;;1129;9820;79;0;67;8;6;10;0;6;"2023-05-13 19:26:47+02"
"AAA00353656109378739";2964;1943;2106;0;11858;4128;22011;45.7275;9.7127;;1063;9820;81;0;0;2;10;24;0;7;"2023-05-13 19:41:53+02"
"AAA00353656109378739";2907;1906;2075;0;11924;4142;22045;45.7275;9.7127;;1010;9823;82;0;0;12;17;30;0;0;"2023-05-13 19:56:59+02"
"AAA00353656109378739";2933;1875;2050;0;11924;4128;22080;45.7275;9.7127;;1004;9819;84;0;0;18;24;31;0;0;"2023-05-13 20:12:04+02"
"AAA00353656109378739";2873;1831;2025;0;11924;4115;22080;45.7275;9.7127;;1000;9816;84;0;22;28;33;52;0;0;"2023-05-13 20:27:06+02"
"AAA00353656109378739";2845;1793;1981;0;11858;4149;22149;45.7275;9.7127;;1019;9815;85;0;292;27;26;34;0;0;"2023-05-13 20:42:12+02"
"AAA00353656109378739";2805;1762;1943;0;11858;4128;22149;45.7275;9.7127;;1026;9816;86;0;0;5;6;14;0;0;"2023-05-13 20:57:19+02"
"AAA00353656109378739";2811;1737;1912;0;11858;4115;22115;45.7275;9.7127;;1050;9817;86;0;0;16;12;17;0;0;"2023-05-13 21:12:24+02"
"AAA00353656109378739";2777;1712;1893;0;11858;4128;22184;45.7275;9.7126;280;1042;9819;86;0;0;13;11;22;0;0;"2023-05-13 21:27:24+02"
"AAA00353656109378739";2744;1681;1856;0;11924;4122;22184;45.7275;9.7126;280;1047;9819;87;0;0;14;15;28;0;0;"2023-05-13 21:42:29+02"
"AAA00353656109378739";2713;1650;1837;0;11924;4135;22184;45.7275;9.7126;280;1044;9820;87;0;292;16;16;22;0;0;"2023-05-13 21:57:34+02"
"AAA00353656109378739";2711;1631;1806;0;11793;4128;22218;45.7275;9.7126;280;1041;9820;87;0;0;15;14;24;0;0;"2023-05-13 22:12:39+02"
"AAA00353656109378739";2749;1606;1787;0;11858;4128;22218;45.7275;9.7126;280;1040;9819;87;0;0;28;19;28;0;0;"2023-05-13 22:27:41+02"
"AAA00353656109378739";2752;1581;1756;0;11858;4135;22253;45.7275;9.7126;280;1038;9819;87;0;0;13;14;22;0;0;"2023-05-13 22:42:48+02"
"AAA00353656109378739";2698;1568;1731;0;11858;4142;22287;45.7275;9.7126;280;1037;9819;87;0;0;26;14;26;0;0;"2023-05-13 22:57:54+02"
"AAA00353656109378739";2694;1543;1712;0;11858;4142;22287;45.7275;9.7126;280;1043;9819;88;0;0;12;11;20;0;0;"2023-05-13 23:12:59+02"
"AAA00353656109378739";2690;1531;1706;0;11858;4128;22287;45.7275;9.7126;280;1044;9818;88;0;292;0;4;16;0;0;"2023-05-13 23:28:00+02"
"AAA00353656109378739";2692;1512;1681;0;11924;4135;22322;45.7275;9.7126;280;1035;9818;88;0;247;0;3;10;0;0;"2023-05-13 23:43:05+02"
"AAA00353656109378739";2694;1500;1662;0;11858;4128;22356;45.7275;9.7126;280;1051;9816;88;0;0;10;9;16;0;0;"2023-05-13 23:58:09+02"
"AAA00353656109378739";2694;1481;1650;0;11858;4149;22356;45.7275;9.7126;280;1052;9816;89;0;0;5;9;26;0;0;"2023-05-14 00:13:14+02"
"AAA00353656109378739";2691;1468;1643;0;11858;4135;22356;45.7275;9.7126;280;1065;9815;89;0;0;8;4;13;0;0;"2023-05-14 00:28:26+02"
